,Result_X,Result_Cov,index
2973,0.2449366239525908,0.0028517213112340244,1.0
2974,0.2496430365063778,0.10285172131123403,0.0
2975,0.2511534766454778,0.20285172131123402,0.0
2976,0.25266391678457784,0.30285172131123406,0.0
2977,0.24991395638068883,0.40285172131123403,0.0
2978,0.24716399597679983,0.502851721311234,0.0
2979,0.24761015839619382,0.602851721311234,0.0
2980,0.24805632081558782,0.702851721311234,0.0
2981,0.24637122055725982,0.802851721311234,0.0
2982,0.24468612029893183,0.9028517213112339,0.0
2983,0.24726173571986984,1.002851721311234,0.0
2984,0.24983735114080785,1.102851721311234,0.0
2985,0.25028309865599485,1.2028517213112342,0.0
2986,0.25072884617118185,1.3028517213112343,0.0
2987,0.24537111601043113,0.005689332398172598,1.0
2988,0.24557466161286295,0.0028508908774473314,1.0
2989,0.24602014509809997,0.10285089087744734,0.0
2990,0.24646562858333698,0.20285089087744734,0.0
2991,0.24584581501630998,0.3028508908774473,0.0
2992,0.24522600144928297,0.4028508908774473,0.0
2993,0.24673633588327096,0.5028508908774473,0.0
2994,0.24824667031725894,0.6028508908774473,0.0
2995,0.24656142570393194,0.7028508908774472,0.0
2996,0.24487618109060494,0.8028508908774472,0.0
2997,0.24745159581152792,0.9028508908774472,0.0
2998,0.2500270105324509,1.0028508908774472,0.0
2999,0.25047194733133593,1.1028508908774473,0.0
3000,0.25091688413022095,1.2028508908774473,0.0
3001,0.25136201394570995,1.3028508908774474,0.0
3002,0.2456297877229401,0.005689332382342221,1.0
3003,0.2460750001933081,0.10568933238234222,0.0
3004,0.2465202126636761,0.20568933238234222,0.0
3005,0.24376947250996112,0.3056893323823422,0.0
3006,0.24101873235624613,0.40568933238234217,0.0
3007,0.23933344397075812,0.5056893323823421,0.0
3008,0.24574876751820093,0.005650435831200522,1.0
3009,0.24406347913271292,0.10565043583120053,0.0
3010,0.24237819028156393,0.20565043583120052,0.0
3011,0.24069290143041494,0.30565043583120055,0.0
3012,0.24326852988986894,0.40565043583120053,0.0
3013,0.24584415834932294,0.5056504358312005,0.0
3014,0.24309358816197793,0.6056504358312005,0.0
3015,0.24034301797463292,0.7056504358312005,0.0
3016,0.23972307472093693,0.8056504358312004,0.0
3017,0.23910313146724094,0.9056504358312004,0.0
3018,0.24061374320252493,1.0056504358312004,0.0
3019,0.24212435493780893,1.1056504358312005,0.0
3020,0.24256983912153793,1.2056504358312006,0.0
3021,0.24301532330526693,1.3056504358312007,0.0
3022,0.24554485050527827,0.00568938565355229,1.0
3023,0.24279445005147227,0.10568938565355229,0.0
3024,0.24004404959766626,0.2056893856535523,0.0
3025,0.23942429051300926,0.3056893856535523,0.0
3026,0.23880453142835226,0.4056893856535523,0.0
3027,0.23392377249462926,0.5056893856535523,0.0
3028,0.22904301356090626,0.6056893856535522,0.0
3029,0.22416228256686024,0.7056893856535522,0.0
3030,0.21928155157281423,0.8056893856535522,0.0
3031,0.21440095468921924,0.9056893856535522,0.0
3032,0.20952035780562425,1.0056893856535523,0.0
3033,0.20250902805043725,1.1056893856535523,0.0
3034,0.19549769829525024,1.2056893856535524,0.0
3035,0.19487816668613223,1.3056893856535525,0.0
3036,0.24510569863486065,0.00568938639310068,1.0
3037,0.24536340298577197,0.00285090443525545,1.0
3038,0.24474387137665396,0.10285090443525545,0.0
3039,0.24092894314302996,0.20285090443525544,0.0
3040,0.23711401490940595,0.3028509044352554,0.0
3041,0.23649464139229495,0.4028509044352554,0.0
3042,0.23587526787518395,0.5028509044352554,0.0
3043,0.23206021856962594,0.6028509044352554,0.0
3044,0.22824516926406793,0.7028509044352553,0.0
3045,0.22549520932583994,0.8028509044352553,0.0
3046,0.22274524938761195,0.9028509044352553,0.0
3047,0.21786509022562695,1.0028509044352554,0.0
3048,0.21298493106364194,1.1028509044352555,0.0
3049,0.21130048622357595,1.2028509044352556,0.0
3050,0.20961604138350995,1.3028509044352556,0.0
3051,0.20580120441949895,1.4028509044352557,0.0
3052,0.24548346741205193,0.005691103925147542,1.0
3053,0.24166863044804093,0.10569110392514755,0.0
3054,0.23891858925191795,0.20569110392514756,0.0
3055,0.23616854805579496,0.30569110392514753,0.0
3056,0.23341902816748294,0.4056911039251475,0.0
3057,0.23066950827917093,0.5056911039251475,0.0
3058,0.22898542875038494,0.6056911039251475,0.0
3059,0.22730134922159895,0.7056911039251474,0.0
3060,0.22242117655543694,0.8056911039251474,0.0
3061,0.21754100388927494,0.9056911039251474,0.0
3062,0.21372586471108795,1.0056911039251475,0.0
3063,0.20991072553290097,1.1056911039251476,0.0
3064,0.20716165454206997,1.2056911039251477,0.0
3065,0.20441258355123898,1.3056911039251478,0.0
3066,0.20272830960886498,1.4056911039251478,0.0
3067,0.20104403566649098,1.505691103925148,0.0
3068,0.24505129631113587,0.005692681278160286,1.0
3069,0.24336757836833886,0.1056926812781603,0.0
3070,0.24168386042554185,0.20569268127816032,0.0
3071,0.24319523468118384,0.3056926812781603,0.0
3072,0.24470660893682583,0.40569268127816027,0.0
3073,0.24195756635133384,0.5056926812781602,0.0
3074,0.23920852376584184,0.6056926812781602,0.0
3075,0.23858962848287285,0.7056926812781602,0.0
3076,0.23797073319990386,0.8056926812781602,0.0
3077,0.23735263792302685,0.9056926812781602,0.0
3078,0.23673454264614985,1.0056926812781601,0.0
3079,0.23611575283546285,1.1056926812781602,0.0
3080,0.23549696302477585,1.2056926812781603,0.0
3081,0.23594359832320685,1.3056926812781604,0.0
3082,0.23639023362163786,1.4056926812781605,0.0
3083,0.23577134602207986,1.5056926812781606,0.0
3084,0.2453349177731067,0.005692681300684702,1.0
3085,0.2453759807770589,0.0028517315242336024,1.0
3086,0.2447570931775009,0.1028517315242336,0.0
3087,0.2462693445061779,0.2028517315242336,0.0
3088,0.2477815958348549,0.3028517315242336,0.0
3089,0.2482280090128519,0.4028517315242336,0.0
3090,0.24867442219084893,0.5028517315242336,0.0
3091,0.2501866451141869,0.6028517315242335,0.0
3092,0.25169886803752495,0.7028517315242335,0.0
3093,0.24895002545355593,0.8028517315242335,0.0
3094,0.24620118286958692,0.9028517315242335,0.0
3095,0.2445175503756369,1.0028517315242336,0.0
3096,0.2428339178816869,1.1028517315242337,0.0
3097,0.2390204485648769,1.2028517315242337,0.0
3098,0.23520697924806688,1.3028517315242338,0.0
3099,0.24556231908151854,0.005689332398369608,1.0
3100,0.24387885469129256,0.10568933239836961,0.0
3101,0.24219539030106657,0.20568933239836962,0.0
3102,0.24051273755846458,0.3056893323983696,0.0
3103,0.2388300848158626,0.4056893323983696,0.0
3104,0.2382116666028826,0.5056893323983696,0.0
3105,0.2375932483899026,0.6056893323983695,0.0
3106,0.2369752676657016,0.7056893323983695,0.0
3107,0.2363572869415006,0.8056893323983695,0.0
3108,0.2357393870095336,0.9056893323983695,0.0
3109,0.23512148707756658,1.0056893323983696,0.0
3110,0.2345033803919876,1.1056893323983696,0.0
3111,0.2338852737064086,1.2056893323983697,0.0
3112,0.24543010550861044,0.005687330981169207,1.0
3113,0.24374710165739744,0.10568733098116921,0.0
3114,0.24206409780618443,0.2056873309811692,0.0
3115,0.24144600904856542,0.3056873309811692,0.0
3116,0.2408279202909464,0.40568733098116916,0.0
3117,0.24020992233727842,0.5056873309811691,0.0
3118,0.23959192438361043,0.6056873309811691,0.0
3119,0.24110455499340544,0.7056873309811691,0.0
3120,0.24261718560320045,0.8056873309811691,0.0
3121,0.24199937554386144,0.905687330981169,0.0
3122,0.24138156548452244,1.0056873309811691,0.0
3123,0.24182875422139344,1.1056873309811692,0.0
3124,0.24227594295826443,1.2056873309811693,0.0
3125,0.24272322319757844,1.3056873309811694,0.0
3126,-0.006012491624689031,0.005689386354084903,1.0
3127,0.11946986710188881,0.002850904425458865,1.0
3128,0.16142775798215359,0.0019019872490162047,1.0
3129,0.1618750202935076,0.10190198724901621,0.0
3130,0.1623222826048616,0.2019019872490162,0.0
3131,0.1638349742162856,0.3019019872490162,0.0
3132,0.1653476658277096,0.40190198724901616,0.0
3133,0.1668603427708036,0.5019019872490161,0.0
3134,0.16837301971389762,0.6019019872490161,0.0
3135,0.16882047737016162,0.7019019872490161,0.0
3136,0.16926793502642562,0.8019019872490161,0.0
3137,0.16865019900723163,0.901901987249016,0.0
3138,0.16803246298803765,1.001901987249016,0.0
3139,0.16634933736639865,1.1019019872490161,0.0
3140,0.16466621174475965,1.2019019872490162,0.0
3141,0.16617890708147365,1.3019019872490163,0.0
3142,0.16769160241818765,1.4019019872490164,0.0
3143,0.24474285762322706,0.005691088297594412,1.0
3144,0.24625553596330407,0.10569108829759442,0.0
3145,0.24776821430338108,0.20569108829759442,0.0
3146,0.24568060518028464,0.00555982861319675,1.0
3147,0.24612806702750065,0.10555982861319675,0.0
3148,0.24657552887471665,0.20555982861319677,0.0
3149,0.24915344047146165,0.30555982861319675,0.0
3150,0.2517313520682066,0.4055598286131967,0.0
3151,0.2532440294769616,0.5055598286131967,0.0
3152,0.2547567068857166,0.6055598286131967,0.0
3153,0.25307369604958463,0.7055598286131967,0.0
3154,0.25139068521345265,0.8055598286131966,0.0
3155,0.25077286397824267,0.9055598286131966,0.0
3156,0.2501550427430327,1.0055598286131966,0.0
3157,0.2506026512735537,1.1055598286131967,0.0
3158,0.2510502598040747,1.2055598286131968,0.0
3159,0.2493666687539787,1.3055598286131969,0.0
3160,0.2458040679333516,0.005689383932970325,1.0
3161,0.2441204768832556,0.10568938393297034,0.0
3162,0.2477636315155556,0.20568938393297034,0.0
3163,0.2514067861478556,0.30568938393297035,0.0
3164,0.2529195403907226,0.4056893839329704,0.0
3165,0.25443229463358963,0.5056893839329704,0.0
3166,0.2527494027739166,0.6056893839329703,0.0
3167,0.2510665109142436,0.7056893839329703,0.0
3168,0.2483184294536486,0.8056893839329703,0.0
3169,0.2455703479930536,0.9056893839329703,0.0
3170,0.2449523989338206,1.0056893839329704,0.0
3171,0.24433444987458758,1.1056893839329704,0.0
3172,0.2469128436635956,1.2056893839329705,0.0
3173,0.2494912374526036,1.3056893839329706,0.0
3174,0.2478083178860836,1.4056893839329707,0.0
3175,0.24571784412164296,0.005691150546137483,1.0
3176,0.24545020015762647,0.0028513473330687034,1.0
3177,0.24376728059110647,0.10285134733306871,0.0
3178,0.24527976032664447,0.2028513473330687,0.0
3179,0.24679224006218248,0.30285134733306873,0.0
3180,0.24723985348214747,0.4028513473330687,0.0
3181,0.24768746690211246,0.5028513473330687,0.0
3182,0.24600417317674847,0.6028513473330687,0.0
3183,0.24432087945138448,0.7028513473330686,0.0
3184,0.24263790656664747,0.8028513473330686,0.0
3185,0.24095493368191045,0.9028513473330686,0.0
3186,0.24033718671967647,1.0028513473330687,0.0
3187,0.23971943975744248,1.1028513473330688,0.0
3188,0.2380364244975285,1.2028513473330689,0.0
3189,0.2363534092376145,1.302851347333069,0.0
3190,0.23680066945349248,1.402851347333069,0.0
3191,0.24579058779108157,0.005691103932428276,1.0
3192,0.24623784800695955,0.10569110393242828,0.0
3193,0.24668541765476357,0.2056911039324283,0.0
3194,0.24713298730256758,0.30569110393242827,0.0
3195,0.24547908421064263,0.0056094286298872965,1.0
3196,0.24699185219051764,0.1056094286298873,0.0
3197,0.24850462017039265,0.2056094286298873,0.0
3198,0.24895206921192264,0.30560942862988727,0.0
3199,0.24939951825345263,0.40560942862988725,0.0
3200,0.24878170144202563,0.5056094286298872,0.0
3201,0.24816388463059863,0.6056094286298872,0.0
3202,0.24754615769179963,0.7056094286298872,0.0
3203,0.24692843075300064,0.8056094286298872,0.0
3204,0.24844124180654464,0.9056094286298871,0.0
3205,0.24995405286008865,1.0056094286298871,0.0
3206,0.2525321369843406,1.1056094286298872,0.0
3207,0.2551102211085926,1.2056094286298873,0.0
3208,0.2544926534259536,1.3056094286298874,0.0
3209,0.24576512138651432,0.005689384874876109,1.0
3210,0.24568613218104213,0.0028509040540399657,1.0
3211,0.24506856449840314,0.10285090405403997,0.0
3212,0.24445088808385415,0.20285090405404,0.0
3213,0.24383321166930516,0.30285090405404,0.0
3214,0.24321551080753817,0.40285090405404,0.0
3215,0.24259780994577118,0.50285090405404,0.0
3216,0.24198007415940817,0.60285090405404,0.0
3217,0.24136233837304516,0.7028509040540399,0.0
3218,0.24394042692107917,0.8028509040540399,0.0
3219,0.2465185154691132,0.9028509040540399,0.0
3220,0.2469661230683122,1.0028509040540399,0.0
3221,0.2474137306675112,1.10285090405404,0.0
3222,0.2467959979079462,1.20285090405404,0.0
3223,0.2461782651483812,1.3028509040540401,0.0
3224,0.2457124909234574,0.005689332382582766,1.0
3225,0.24587324205075034,0.0028508908735327973,1.0
3226,0.24419024006218334,0.1028508908735328,0.0
3227,0.24250723807361635,0.2028508908735328,0.0
3228,0.24188959588517134,0.3028508908735328,0.0
3229,0.24127195369672633,0.40285089087353276,0.0
3230,0.23958903785549732,0.5028508908735327,0.0
3231,0.2379061220142683,0.6028508908735327,0.0
3232,0.2404842720295923,0.7028508908735327,0.0
3233,0.2430624220449163,0.8028508908735327,0.0
3234,0.2413794901383723,0.9028508908735327,0.0
3235,0.23969655823182828,1.0028508908735327,0.0
3236,0.2401442226417043,1.1028508908735328,0.0
3237,0.2405918870515803,1.202850890873533,0.0
3238,0.2378437231689373,1.302850890873533,0.0
3239,0.23509555928629428,1.402850890873533,0.0
3240,0.2355431165940743,1.5028508908735332,0.0
3241,0.2359906739018543,1.6028508908735333,0.0
3242,0.2353729686163053,1.7028508908735334,0.0
3243,0.2347552633307563,1.8028508908735335,0.0
3244,0.2383986205257163,1.9028508908735335,0.0
3245,0.2454732932191103,0.005697177018376636,1.0
3246,0.2491166504140703,0.10569717701837664,0.0
3247,0.2474336337571723,0.20569717701837664,0.0
3248,0.24575061710027432,0.3056971770183766,0.0
3249,0.24513288643618533,0.4056971770183766,0.0
3250,0.24451515577209634,0.5056971770183766,0.0
3251,0.24496257012186134,0.6056971770183766,0.0
3252,0.24540998447162635,0.7056971770183765,0.0
3253,0.24585741651652035,0.8056971770183765,0.0
3254,0.24630484856141435,0.9056971770183765,0.0
3255,0.24529311935459644,0.005678458799041837,1.0
3256,0.24787110871677645,0.10567845879904184,0.0
3257,0.25044909807895643,0.20567845879904184,0.0
3258,0.25089660928626845,0.3056784587990419,0.0
3259,0.25134412049358046,0.40567845879904185,0.0
3260,0.25072647993495045,0.5056784587990418,0.0
3261,0.25010883937632045,0.6056784587990418,0.0
3262,0.25055644068909144,0.7056784587990418,0.0
3263,0.25100404200186244,0.8056784587990418,0.0
3264,0.25038635115181346,0.9056784587990417,0.0
3265,0.24976866030176445,1.0056784587990417,0.0
3266,0.25341210108292545,1.1056784587990418,0.0
3267,0.25705554186408647,1.205678458799042,0.0
3268,0.2575031406157205,1.305678458799042,0.0
3269,0.24562420753259082,0.00568938618563569,1.0
3270,0.24607180628422481,0.1056893861856357,0.0
3271,0.2454541592063368,0.2056893861856357,0.0
3272,0.2448365121284488,0.3056893861856357,0.0
3273,0.2431535259723648,0.40568938618563566,0.0
3274,0.2414705398162808,0.5056893861856356,0.0
3275,0.2397876256048658,0.6056893861856356,0.0
3276,0.2381047113934508,0.7056893861856356,0.0
3277,0.2374870126271598,0.8056893861856356,0.0
3278,0.2368693138608688,0.9056893861856355,0.0
3279,0.23731687419544678,1.0056893861856355,0.0
3280,0.23776443453002477,1.1056893861856356,0.0
3281,0.23821201954465077,1.2056893861856357,0.0
3282,0.23865960455927676,1.3056893861856358,0.0
3283,0.24535379509441016,0.005689386393099509,1.0
3284,0.24686661220155115,0.10568938639309952,0.0
3285,0.24837942930869214,0.20568938639309953,0.0
3286,0.24989229484460715,0.3056893863930995,0.0
3287,0.25140516038052213,0.4056893863930995,0.0
3288,0.25185274236835015,0.5056893863930995,0.0
3289,0.25230032435617816,0.6056893863930994,0.0
3290,0.2570089739467892,0.7056893863930994,0.0
3291,0.2617176235374002,0.8056893863930994,0.0
3292,0.2621652136743012,0.9056893863930994,0.0
3293,0.26261280381120217,1.0056893863930993,0.0
3294,0.25986466274596215,1.1056893863930994,0.0
3295,0.25711652168072213,1.2056893863930995,0.0
3296,0.2575642468593961,1.3056893863930996,0.0
3297,0.24535988147022467,0.005689386393109971,1.0
3298,0.24580760664889867,0.10568938639310997,0.0
3299,0.24625533229323368,0.20568938639310996,0.0
3300,0.2467030579375687,0.30568938639310994,0.0
3301,0.2460855102783657,0.4056893863931099,0.0
3302,0.2454679626191627,0.5056893863931099,0.0
3303,0.24485047898838672,0.6056893863931099,0.0
3304,0.24423299535761073,0.7056893863931099,0.0
3305,0.24681130788872474,0.8056893863931098,0.0
3306,0.24938962041983875,0.9056893863931098,0.0
3307,0.24877208812745774,1.0056893863931098,0.0
3308,0.24815455583507673,1.1056893863931099,0.0
3309,0.24860230569379874,1.20568938639311,0.0
3310,0.24905005555252074,1.30568938639311,0.0
3311,0.24949777933421075,1.4056893863931101,0.0
3312,0.24994550311590075,1.5056893863931102,0.0
3313,-0.005856403840902524,0.005692681253613595,1.0
3314,0.1196151670759801,0.0028517315124212076,1.0
3315,0.16149791900401556,0.0019023553433444944,1.0
3316,0.15981513215096255,0.1019023553433445,0.0
3317,0.15813234529790954,0.2019023553433445,0.0
3318,0.15858009725210753,0.30190235534334453,0.0
3319,0.15902784920630553,0.4019023553433445,0.0
3320,0.15947569592257552,0.5019023553433445,0.0
3321,0.1599235426388455,0.6019023553433445,0.0
3322,0.1603713704958335,0.7019023553433444,0.0
3323,0.1608191983528215,0.8019023553433444,0.0
3324,0.1623322915971055,0.9019023553433444,0.0
3325,0.1638453848413895,1.0019023553433444,0.0
3326,0.1632279698956525,1.1019023553433445,0.0
3327,0.1626105549499155,1.2019023553433446,0.0
3328,0.1641236635610225,1.3019023553433446,0.0
3329,0.24485018963459665,0.005689314281374536,1.0
3330,0.24636329824570366,0.10568931428137454,0.0
3331,0.24361542074475265,0.20568931428137455,0.0
3332,0.24086754324380164,0.3056893142813746,0.0
3333,0.24511588670650417,0.005609428027268294,1.0
3334,0.24769434219563316,0.1056094280272683,0.0
3335,0.2502727976847622,0.2056094280272683,0.0
3336,0.2507207421899022,0.3056094280272683,0.0
3337,0.2511686866950422,0.4056094280272683,0.0
3338,0.25161663282999724,0.5056094280272683,0.0
3339,0.25206457896495227,0.6056094280272682,0.0
3340,0.25251255187543126,0.7056094280272682,0.0
3341,0.25296052478591025,0.8056094280272682,0.0
3342,0.2523432744514392,0.9056094280272682,0.0
3343,0.2517260241169682,1.0056094280272683,0.0
3344,0.2543045673832492,1.1056094280272684,0.0
3345,0.2568831106495302,1.2056094280272684,0.0
3346,0.25413529997097317,1.3056094280272685,0.0
3347,0.25138748929241617,1.4056094280272686,0.0
3348,0.24560979715491152,0.005691149235461534,1.0
3349,0.2417967404140015,0.10569114923546154,0.0
3350,0.2379836836730915,0.20569114923546156,0.0
